Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3264 205 7 4 10 9 116050 0.225463
479 205 7 4 10 9 21136.6 0.226981
796 205 7 4 10 9 7854.51 0.2328
9084 205 7 4 10 9 4508.28 99.2545
696 205 7 4 10 9 103160 0.225358
736 205 7 4 10 9 439.495 2.09562
3151 205 7 4 10 9 16839 0.225306
7895 205 7 4 10 9 626128 0.227607
1028 205 7 4 10 9 562584 0.224722
3169 205 7 4 10 9 264.053 0.701596
8377 205 7 4 10 9 9788.17 0.231823
2901 205 7 4 10 9 119465 0.349142
161 205 7 4 10 9 117.921 15.5596
651 205 7 4 10 9 1.77051e+06 0.225953
454 205 7 4 10 9 7883.05 0.227817
9123 205 7 4 10 9 245229 0.226007
6918 205 7 4 10 9 1.89694e+06 0.234785
783 205 7 4 10 9 2873.46 0.228012
7987 205 7 4 10 9 25519.7 0.231406
6427 205 7 4 10 9 3790.58 0.227736
3270 205 7 4 10 9 413494 0.33645
2575 205 7 4 10 9 21179.2 0.224302
71 205 7 4 10 9 1025.95 0.229121
7503 205 7 4 10 9 359487 0.224983
7624 205 7 4 10 9 8.61313e+06 0.227095
5118 205 7 4 10 9 1.5184e+06 6.84835
1826 205 7 4 10 9 5458.39 0.233568
3296 205 7 4 10 9 683.895 84.8778
2631 205 7 4 10 9 19876.8 0.245932
6790 205 7 4 10 9 10413.5 0.224376
863 205 7 4 10 9 3651.93 0.240587
4732 205 7 4 10 9 5461.95 1.85897
2823 205 7 4 10 9 64314.9 0.224468
404 205 7 4 10 9 35.6784 92.4853
1929 205 7 4 10 9 3899.32 0.229039
5155 205 7 4 10 9 3495.41 0.239611
702 205 7 4 10 9 2.17666e+08 0.340123
5562 205 7 4 10 9 5772.35 0.246684
1886 205 7 4 10 9 25435.9 3.2223
2736 205 7 4 10 9 5325.87 0.226869
8145 205 7 4 10 9 14114.2 0.24383
9208 205 7 4 10 9 47046.1 0.227369
9930 205 7 4 10 9 133720 4.52786
6198 205 7 4 10 9 55043.2 0.368597
2235 205 7 4 10 9 325.648 0.354299
3133 205 7 4 10 9 89083.8 0.227886
3449 205 7 4 10 9 566.277 0.245256
2414 205 7 4 10 9 11785.3 0.244568
2373 205 7 4 10 9 620326 0.224501
1910 205 7 4 10 9 36657.3 0.223628
548 205 7 4 10 9 2745.35 10.8887
