Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1684 206 7 10 5 8 662012 0.359194
2554 206 7 10 5 8 27245.8 0.353513
6030 206 7 10 5 8 139133 0.224904
7008 206 7 10 5 8 550601 0.339417
2548 206 7 10 5 8 20479.5 0.22743
6359 206 7 10 5 8 26619.3 0.226608
1930 206 7 10 5 8 11955.9 0.24459
452 206 7 10 5 8 3790.52 0.227305
2670 206 7 10 5 8 43065.6 0.227824
5765 206 7 10 5 8 16578.8 0.243018
8506 206 7 10 5 8 814254 0.228081
8673 206 7 10 5 8 7520.42 0.226121
6287 206 7 10 5 8 261181 0.22727
6355 206 7 10 5 8 4984.85 0.239396
1425 206 7 10 5 8 159140 0.22539
6092 206 7 10 5 8 14253.1 0.227051
5904 206 7 10 5 8 2464.95 0.226031
8857 206 7 10 5 8 7767.69 0.353756
8910 206 7 10 5 8 22608.3 0.227556
8094 206 7 10 5 8 522.513 0.227492
5928 206 7 10 5 8 39519 0.22624
1225 206 7 10 5 8 16930.2 0.238077
6348 206 7 10 5 8 2242.38 0.244726
4394 206 7 10 5 8 6522.59 0.356599
6816 206 7 10 5 8 2741.44 2.66203
6536 206 7 10 5 8 1775.42 0.224805
1998 206 7 10 5 8 34487.1 0.240546
627 206 7 10 5 8 42303.7 0.227094
5903 206 7 10 5 8 5501.43 0.226798
1869 206 7 10 5 8 11549.7 0.337614
2270 206 7 10 5 8 37905.4 0.36012
8865 206 7 10 5 8 5.09637e+08 0.33837
5475 206 7 10 5 8 12028.2 0.230643
2457 206 7 10 5 8 22202.6 0.226919
8841 206 7 10 5 8 226405 0.236617
5864 206 7 10 5 8 25648.7 0.228535
2349 206 7 10 5 8 205123 0.231014
1760 206 7 10 5 8 575722 0.358581
6687 206 7 10 5 8 4953.56 0.353392
1035 206 7 10 5 8 7824.54 0.337613
825 206 7 10 5 8 125097 0.337122
5870 206 7 10 5 8 143727 0.228048
1605 206 7 10 5 8 88821.4 0.230373
8707 206 7 10 5 8 138901 0.23501
3076 206 7 10 5 8 11545.8 0.355071
4961 206 7 10 5 8 874262 0.230239
379 206 7 10 5 8 9496.21 0.225398
6989 206 7 10 5 8 23803 0.224583
810 206 7 10 5 8 37812.7 0.225159
4959 206 7 10 5 8 11171.6 0.227942
7306 206 7 10 5 8 37677.4 0.241645
