Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
319 195 10 4 8 9 2803.23 0.393899
5732 195 10 4 8 9 181.663 0.231019
3074 195 10 4 8 9 247935 0.212331
7698 195 10 4 8 9 2.74641e+06 0.348663
3611 195 10 4 8 9 46260.6 0.212686
2440 195 10 4 8 9 325265 0.213457
8060 195 10 4 8 9 57375.5 0.548183
6076 195 10 4 8 9 37451.1 0.212326
6175 195 10 4 8 9 60751.5 0.213419
1526 195 10 4 8 9 10505.5 0.236787
7054 195 10 4 8 9 14227.9 0.215557
1975 195 10 4 8 9 16.2833 86.4506
883 195 10 4 8 9 133.606 0.339382
2327 195 10 4 8 9 481302 0.216784
279 195 10 4 8 9 80.8604 2.95418
1911 195 10 4 8 9 6.16371 99.5973
7801 195 10 4 8 9 3.10628e+06 0.216707
3671 195 10 4 8 9 70281.5 0.227281
1521 195 10 4 8 9 335085 0.214444
3696 195 10 4 8 9 2853.39 0.215864
6495 195 10 4 8 9 5977.45 0.214074
6612 195 10 4 8 9 8059.25 0.220252
6619 195 10 4 8 9 424144 0.22817
8727 195 10 4 8 9 7.95431e+06 0.319452
1441 195 10 4 8 9 2.72399e+06 0.214989
7913 195 10 4 8 9 61734.6 0.215895
6647 195 10 4 8 9 55325.5 0.215119
125 195 10 4 8 9 51.5533 0.89841
2094 195 10 4 8 9 157503 0.214341
6799 195 10 4 8 9 50557.8 0.318261
8948 195 10 4 8 9 2090.22 0.21202
8998 195 10 4 8 9 120.125 37.4739
505 195 10 4 8 9 576086 0.216674
4757 195 10 4 8 9 27922.6 0.214093
1296 195 10 4 8 9 974.948 0.21278
9948 195 10 4 8 9 53819.4 0.215885
6470 195 10 4 8 9 52828 0.217687
3515 195 10 4 8 9 213.413 99.072
7463 195 10 4 8 9 3950.88 0.215722
4858 195 10 4 8 9 24507.2 0.214429
7516 195 10 4 8 9 9443.31 0.33306
3689 195 10 4 8 9 323336 0.323602
349 195 10 4 8 9 1.10029e+06 0.216003
5390 195 10 4 8 9 49084.5 0.215034
9900 195 10 4 8 9 2310.94 0.350473
3828 195 10 4 8 9 1.19749e+07 10.1966
2840 195 10 4 8 9 1.07434e+06 0.222927
53 195 10 4 8 9 16593.4 0.212278
5476 195 10 4 8 9 3.134e+06 0.33826
573 195 10 4 8 9 60073.4 0.217346
9395 195 10 4 8 9 44207.4 0.214608
