Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2594 219 5 10 8 6 6765.16 0.237523
4464 219 5 10 8 6 507.502 0.384929
9610 219 5 10 8 6 597671 0.370046
1324 219 5 10 8 6 334178 0.357208
9048 219 5 10 8 6 2.2389e+06 0.240721
6714 219 5 10 8 6 157437 0.363485
4831 219 5 10 8 6 194473 0.365793
8189 219 5 10 8 6 2.2711e+06 0.242806
1714 219 5 10 8 6 524.531 0.258114
8944 219 5 10 8 6 46.3567 84.5549
2503 219 5 10 8 6 7670.64 0.242122
3013 219 5 10 8 6 10247.9 0.368962
2800 219 5 10 8 6 5082.5 0.23827
6694 219 5 10 8 6 4697.47 0.242659
3178 219 5 10 8 6 19434.8 0.240894
8626 219 5 10 8 6 83.7425 4.02021
83 219 5 10 8 6 739277 0.241862
3568 219 5 10 8 6 1.23259e+06 0.238257
7316 219 5 10 8 6 87879.4 0.363864
8413 219 5 10 8 6 1.74363e+06 0.240596
445 219 5 10 8 6 3470.33 0.260052
3211 219 5 10 8 6 24939.1 0.363337
3196 219 5 10 8 6 8053.29 0.237773
1134 219 5 10 8 6 426581 0.357268
5740 219 5 10 8 6 43068.6 0.242737
1271 219 5 10 8 6 33084.8 0.239106
1958 219 5 10 8 6 3231.41 0.240938
4506 219 5 10 8 6 4361.71 0.237715
4210 219 5 10 8 6 170030 0.243476
5357 219 5 10 8 6 14831.9 0.376011
2802 219 5 10 8 6 3499.95 95.6528
585 219 5 10 8 6 3.26017e+06 0.246465
338 219 5 10 8 6 86963.9 0.240982
765 219 5 10 8 6 1993.59 0.253475
1003 219 5 10 8 6 119763 1.9597
3138 219 5 10 8 6 6.82355e+06 0.242848
321 219 5 10 8 6 1891.19 0.260803
8885 219 5 10 8 6 280.13 0.258213
6723 219 5 10 8 6 32146.7 0.239016
4597 219 5 10 8 6 32146.6 0.238833
4047 219 5 10 8 6 2066.56 0.631866
3635 219 5 10 8 6 51751.3 0.388277
1664 219 5 10 8 6 72680.1 0.240637
1170 219 5 10 8 6 6.0126e+08 0.359455
6270 219 5 10 8 6 331029 0.240111
7666 219 5 10 8 6 1553.49 0.243231
495 219 5 10 8 6 18579.4 0.356914
5473 219 5 10 8 6 949114 0.243506
7385 219 5 10 8 6 18997.8 0.253307
3332 219 5 10 8 6 8572.8 0.356558
1451 219 5 10 8 6 370566 0.370285
