Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1729 269 9 9 7 10 261957 0.472306
8070 269 9 9 7 10 160950 0.303351
2616 269 9 9 7 10 92117.2 0.312088
1851 269 9 9 7 10 67101.1 0.479227
9483 269 9 9 7 10 234982 0.30327
1763 269 9 9 7 10 9358.85 0.304425
2387 269 9 9 7 10 9171.95 5.92794
8429 269 9 9 7 10 65131.4 0.304492
1696 269 9 9 7 10 388320 0.321874
7028 269 9 9 7 10 1.9222e+06 0.454382
4003 269 9 9 7 10 354852 0.309871
2415 269 9 9 7 10 16842.5 0.327292
7376 269 9 9 7 10 93385.2 0.310345
4474 269 9 9 7 10 7.30313e+10 0.457958
6443 269 9 9 7 10 334174 0.311778
1269 269 9 9 7 10 70933.1 0.303016
401 269 9 9 7 10 335183 23.0766
9266 269 9 9 7 10 3956.92 0.302368
8625 269 9 9 7 10 196132 0.306575
5891 269 9 9 7 10 88499.9 0.305642
9745 269 9 9 7 10 39519.1 0.492836
3233 269 9 9 7 10 170.965 0.331672
5299 269 9 9 7 10 143773 0.306072
3117 269 9 9 7 10 258832 0.488556
2478 269 9 9 7 10 3.53329e+06 0.303163
3481 269 9 9 7 10 6056.86 0.332934
221 269 9 9 7 10 508684 0.455763
2980 269 9 9 7 10 601236 0.310327
7980 269 9 9 7 10 103791 0.455158
8202 269 9 9 7 10 128812 0.309394
2054 269 9 9 7 10 20.4316 133.205
5535 269 9 9 7 10 9408.06 0.517914
1565 269 9 9 7 10 3063.51 0.308881
6607 269 9 9 7 10 5054.3 0.324589
7645 269 9 9 7 10 2722.96 0.314374
3189 269 9 9 7 10 9663.39 0.303128
6187 269 9 9 7 10 24029.3 0.462262
772 269 9 9 7 10 727.975 0.956325
3372 269 9 9 7 10 643.64 0.312766
2924 269 9 9 7 10 8083.56 0.309319
9319 269 9 9 7 10 3441.87 0.327791
5984 269 9 9 7 10 3216.97 0.305713
7384 269 9 9 7 10 289262 0.303933
9498 269 9 9 7 10 21328 0.329484
7808 269 9 9 7 10 1.69212e+06 0.479657
3207 269 9 9 7 10 63107.1 0.310687
2502 269 9 9 7 10 280501 0.304556
8712 269 9 9 7 10 3098.4 0.456179
8760 269 9 9 7 10 9615.15 0.47204
9845 269 9 9 7 10 354441 0.471131
9106 269 9 9 7 10 1.96421e+06 0.458177
