Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2432 160 8 7 6 4 15.9765 70.3251
9279 160 8 7 6 4 464.87 0.279312
8887 160 8 7 6 4 13326.5 0.171029
2851 160 8 7 6 4 6944.75 0.172942
2948 160 8 7 6 4 8575.63 0.17105
1657 160 8 7 6 4 24571.4 0.172355
2493 160 8 7 6 4 29111.5 0.168806
6134 160 8 7 6 4 28569.9 0.170898
2368 160 8 7 6 4 356.5 0.280353
2109 160 8 7 6 4 2.96296e+08 0.252646
2214 160 8 7 6 4 40436.3 0.168534
4105 160 8 7 6 4 93182.3 0.171731
3253 160 8 7 6 4 1076.91 0.175468
8566 160 8 7 6 4 19244.7 0.180418
7368 160 8 7 6 4 9667.9 0.170933
8945 160 8 7 6 4 119205 0.172233
2572 160 8 7 6 4 239583 0.171886
9219 160 8 7 6 4 488752 0.185046
8086 160 8 7 6 4 0.747913 62.7743
8071 160 8 7 6 4 616.943 5.86678
2958 160 8 7 6 4 647.205 0.269362
5950 160 8 7 6 4 878.78 0.261541
320 160 8 7 6 4 4629 4.51492
297 160 8 7 6 4 786.021 0.183497
9706 160 8 7 6 4 213810 0.169936
4857 160 8 7 6 4 166.602 8.70319
3904 160 8 7 6 4 4736.41 0.170662
9151 160 8 7 6 4 756336 0.171518
5677 160 8 7 6 4 302.157 0.270942
8967 160 8 7 6 4 42806 0.170635
9207 160 8 7 6 4 75813.3 0.169164
372 160 8 7 6 4 5147.63 0.168599
5683 160 8 7 6 4 1571.63 0.168943
9077 160 8 7 6 4 5163.67 0.170453
5416 160 8 7 6 4 1309.85 0.18079
3385 160 8 7 6 4 189140 0.1711
265 160 8 7 6 4 188.838 0.367651
5623 160 8 7 6 4 1980.37 0.282299
4733 160 8 7 6 4 1998.27 0.269977
4016 160 8 7 6 4 17591.4 0.170475
1768 160 8 7 6 4 5330.52 0.175169
3224 160 8 7 6 4 685561 0.169976
9941 160 8 7 6 4 1775.26 0.16852
1669 160 8 7 6 4 56271 0.170054
5822 160 8 7 6 4 4714.34 0.170301
7176 160 8 7 6 4 9366.91 0.170089
362 160 8 7 6 4 8677.76 0.171521
6721 160 8 7 6 4 57219.4 0.174884
3184 160 8 7 6 4 196.274 6.83104
4063 160 8 7 6 4 1.19245e+07 0.173047
5974 160 8 7 6 4 2663.27 0.169482
