Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8287 251 10 8 8 7 1889.06 0.600636
7896 251 10 8 8 7 160296 0.278477
600 251 10 8 8 7 3395.97 0.278095
7678 251 10 8 8 7 225803 0.283577
9773 251 10 8 8 7 779.391 66.271
3707 251 10 8 8 7 2.93052e+06 0.281415
8772 251 10 8 8 7 12636.8 0.425473
2332 251 10 8 8 7 39279.7 0.284181
3498 251 10 8 8 7 107216 0.285704
5410 251 10 8 8 7 3.08561e+07 0.417055
4205 251 10 8 8 7 216486 0.418886
5119 251 10 8 8 7 152720 0.280372
1441 251 10 8 8 7 1.97625e+06 0.282827
4737 251 10 8 8 7 13582 0.278921
7827 251 10 8 8 7 39335.9 0.289733
9251 251 10 8 8 7 1.96703e+06 0.281166
4610 251 10 8 8 7 3.70949e+07 0.281721
3698 251 10 8 8 7 12072.2 0.284508
2364 251 10 8 8 7 1.03096 120.698
2088 251 10 8 8 7 2.31192e+06 0.28457
8518 251 10 8 8 7 50478.2 0.277684
1431 251 10 8 8 7 21751.6 0.447761
6304 251 10 8 8 7 932217 0.277553
454 251 10 8 8 7 19803.8 0.280796
1647 251 10 8 8 7 44393.5 0.417971
4169 251 10 8 8 7 3.26363e+07 0.28592
2842 251 10 8 8 7 64560.8 0.304023
2601 251 10 8 8 7 396103 0.287371
1066 251 10 8 8 7 43419.4 0.43781
9615 251 10 8 8 7 464930 0.431706
2162 251 10 8 8 7 5194.74 0.29074
968 251 10 8 8 7 15411.5 0.278843
7296 251 10 8 8 7 2.64651e+06 0.278372
9033 251 10 8 8 7 105374 0.277955
3061 251 10 8 8 7 29952.4 0.279452
996 251 10 8 8 7 13847.8 0.285249
1023 251 10 8 8 7 39096.3 0.280804
2841 251 10 8 8 7 58429.3 0.299251
3470 251 10 8 8 7 86396.4 0.416868
9251 251 10 8 8 7 1.96703e+06 0.281981
2867 251 10 8 8 7 29553.3 0.292844
1655 251 10 8 8 7 1172.1 0.281218
7300 251 10 8 8 7 32499 0.282577
7508 251 10 8 8 7 33804.5 0.284598
1345 251 10 8 8 7 32.4053 105.743
5496 251 10 8 8 7 2005.77 0.282278
1326 251 10 8 8 7 45.3185 124.797
2476 251 10 8 8 7 85451.2 2.62896
8593 251 10 8 8 7 67001.3 0.281933
643 251 10 8 8 7 4438.85 0.295012
1096 251 10 8 8 7 7977.56 0.281509
