Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7521 243 9 9 9 4 15858.1 0.302012
1754 243 9 9 9 4 0.879757 119.335
2562 243 9 9 9 4 13153.7 0.266152
4877 243 9 9 9 4 152329 0.406889
8617 243 9 9 9 4 23109.8 0.271021
8987 243 9 9 9 4 2136.74 0.270227
6627 243 9 9 9 4 16296.9 0.284276
2646 243 9 9 9 4 156094 0.265169
4217 243 9 9 9 4 2780.28 0.29591
1952 243 9 9 9 4 5978.29 0.267954
7518 243 9 9 9 4 41775.1 0.265283
7440 243 9 9 9 4 5463.62 0.422096
6135 243 9 9 9 4 910.504 46.5423
595 243 9 9 9 4 3623.25 0.26739
4715 243 9 9 9 4 5911.46 0.265663
2291 243 9 9 9 4 398.833 0.270323
307 243 9 9 9 4 46047.2 0.414941
6774 243 9 9 9 4 2.47024e+07 0.400082
1120 243 9 9 9 4 1.22273e+06 0.266016
553 243 9 9 9 4 79373.7 0.413988
9340 243 9 9 9 4 10836 0.266205
5209 243 9 9 9 4 5914.62 0.269886
1798 243 9 9 9 4 126.24 40.2623
7419 243 9 9 9 4 34920.3 0.265628
2775 243 9 9 9 4 726.403 6.9179
3336 243 9 9 9 4 162382 0.414792
6087 243 9 9 9 4 319057 0.407148
8430 243 9 9 9 4 5555.71 0.269369
1214 243 9 9 9 4 72454.7 0.272367
3964 243 9 9 9 4 2484.91 2.73405
2970 243 9 9 9 4 21643.6 0.421646
695 243 9 9 9 4 9624.91 0.269798
4568 243 9 9 9 4 21299.5 0.421266
9448 243 9 9 9 4 416.084 0.299497
5868 243 9 9 9 4 41945.5 0.266619
5523 243 9 9 9 4 47762.7 0.26905
8128 243 9 9 9 4 32600.5 0.271062
4105 243 9 9 9 4 205029 0.270609
3222 243 9 9 9 4 1.7658e+06 0.398994
7047 243 9 9 9 4 670.251 0.265035
6901 243 9 9 9 4 511.894 0.441421
4269 243 9 9 9 4 64069.3 0.285259
8803 243 9 9 9 4 676885 0.280592
3633 243 9 9 9 4 668.328 0.435838
7093 243 9 9 9 4 12259.4 0.268973
691 243 9 9 9 4 18.2138 118.353
1793 243 9 9 9 4 148.908 2.31312
1078 243 9 9 9 4 3516.72 0.451297
2096 243 9 9 9 4 37932.3 0.265922
8612 243 9 9 9 4 23.8361 95.7665
1618 243 9 9 9 4 2797.75 0.265261
