Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1460 253 9 7 10 7 49861.9 0.283494
736 253 9 7 10 7 283.271 0.764381
281 253 9 7 10 7 12744.2 0.284813
2078 253 9 7 10 7 35867.8 0.283878
9640 253 9 7 10 7 0.390643 131.875
4417 253 9 7 10 7 1352.03 0.287569
5676 253 9 7 10 7 4047.43 0.285084
7312 253 9 7 10 7 436100 0.447074
9895 253 9 7 10 7 11119.7 0.286196
2468 253 9 7 10 7 17224.4 0.288167
7472 253 9 7 10 7 1104.54 0.301612
3138 253 9 7 10 7 5.84271e+06 0.28284
9472 253 9 7 10 7 3956.16 0.302175
769 253 9 7 10 7 3.55588e+06 0.286289
4140 253 9 7 10 7 1.95834e+07 0.431548
7331 253 9 7 10 7 5338.65 0.292115
2146 253 9 7 10 7 221336 0.430056
6344 253 9 7 10 7 322.556 21.2111
6230 253 9 7 10 7 237573 0.285948
66 253 9 7 10 7 101532 0.282354
8445 253 9 7 10 7 30469.1 0.284964
2434 253 9 7 10 7 70478.7 0.287741
1962 253 9 7 10 7 6182.34 0.284898
1956 253 9 7 10 7 29650.8 0.285194
1793 253 9 7 10 7 1282.8 0.284121
4824 253 9 7 10 7 4426.17 0.425553
5943 253 9 7 10 7 55039 0.282677
3541 253 9 7 10 7 4031.01 0.286729
6717 253 9 7 10 7 7601.46 0.285734
3669 253 9 7 10 7 70772.3 0.30615
9384 253 9 7 10 7 5576 0.297063
2121 253 9 7 10 7 2.67239e+06 0.283992
1295 253 9 7 10 7 16813.6 0.289621
9487 253 9 7 10 7 55347.1 0.304744
2813 253 9 7 10 7 14450.3 0.288041
516 253 9 7 10 7 57470.5 0.309185
4527 253 9 7 10 7 16947.5 0.28808
8312 253 9 7 10 7 42630.2 24.4402
8699 253 9 7 10 7 7166.94 0.289164
8635 253 9 7 10 7 2945.67 0.310677
694 253 9 7 10 7 18216.9 0.424648
2402 253 9 7 10 7 1894.56 0.301015
1120 253 9 7 10 7 1.25796e+06 0.284121
3598 253 9 7 10 7 17803.8 0.286901
3662 253 9 7 10 7 130142 0.455063
6665 253 9 7 10 7 997233 0.515943
7443 253 9 7 10 7 3438.77 0.442288
3660 253 9 7 10 7 5782.93 0.301671
4277 253 9 7 10 7 40495.3 16.9484
9793 253 9 7 10 7 5421.88 0.283017
1753 253 9 7 10 7 3961.96 0.439915
