Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5275 145 10 4 8 4 28820.6 0.159259
5053 145 10 4 8 4 2087.27 0.158547
5581 145 10 4 8 4 388.511 0.170956
7859 145 10 4 8 4 784817 0.157872
850 145 10 4 8 4 1261.07 0.17029
429 145 10 4 8 4 395068 0.244239
7384 145 10 4 8 4 86827.3 0.159106
2941 145 10 4 8 4 18078.5 0.157088
2049 145 10 4 8 4 54761.6 0.156447
9214 145 10 4 8 4 1.2801e+06 0.159931
522 145 10 4 8 4 163.014 54.1804
8322 145 10 4 8 4 3662.48 0.165471
9812 145 10 4 8 4 94853.5 0.158746
9846 145 10 4 8 4 17835.6 0.156088
3065 145 10 4 8 4 555.054 0.159901
856 145 10 4 8 4 4245.6 0.159874
7020 145 10 4 8 4 205376 0.15584
6536 145 10 4 8 4 205.93 4.45739
1409 145 10 4 8 4 97848.9 0.23858
2326 145 10 4 8 4 5291.94 0.157291
9457 145 10 4 8 4 2562.32 0.24989
5554 145 10 4 8 4 20982 0.158325
485 145 10 4 8 4 19463.2 0.157309
6118 145 10 4 8 4 69010.7 0.157828
8996 145 10 4 8 4 2906.34 0.241984
6270 145 10 4 8 4 416855 0.242141
4077 145 10 4 8 4 175771 0.160738
2287 145 10 4 8 4 3467.25 2.677
6062 145 10 4 8 4 30868.3 0.170508
3120 145 10 4 8 4 1.47666e+06 0.242771
3685 145 10 4 8 4 8725.86 0.248117
2136 145 10 4 8 4 4894.35 0.156609
205 145 10 4 8 4 94.1126 1.23024
9552 145 10 4 8 4 9107.83 0.157973
4424 145 10 4 8 4 18221.8 0.234028
9944 145 10 4 8 4 7737.67 0.156536
4874 145 10 4 8 4 83475.9 0.158643
9137 145 10 4 8 4 40288.7 0.158174
8317 145 10 4 8 4 133988 0.158103
3505 145 10 4 8 4 22649.7 0.160456
1620 145 10 4 8 4 120017 0.245613
7592 145 10 4 8 4 2969.23 0.160828
4133 145 10 4 8 4 35843.5 0.156088
1713 145 10 4 8 4 99955.7 0.259413
2568 145 10 4 8 4 152856 0.156326
7789 145 10 4 8 4 31627.2 0.160609
330 145 10 4 8 4 49507.1 0.156076
412 145 10 4 8 4 550649 0.155771
9733 145 10 4 8 4 76875.2 0.245968
3181 145 10 4 8 4 742.719 0.165542
1158 145 10 4 8 4 89954.7 0.156459
