Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1309 201 9 5 10 6 69503.3 0.236541
1371 201 9 5 10 6 6308.58 0.221049
6786 201 9 5 10 6 68449.7 0.221918
480 201 9 5 10 6 49421 0.227015
3446 201 9 5 10 6 20287.9 0.34419
4736 201 9 5 10 6 215.942 0.223066
8010 201 9 5 10 6 999880 0.224261
2474 201 9 5 10 6 3939.3 0.224873
1037 201 9 5 10 6 2.09388e+06 0.34273
9105 201 9 5 10 6 13807.8 0.221983
6590 201 9 5 10 6 72313.1 0.225155
3207 201 9 5 10 6 37914 0.227357
2344 201 9 5 10 6 5552.31 0.222931
689 201 9 5 10 6 2337.03 0.342337
5734 201 9 5 10 6 78.7736 105.746
6886 201 9 5 10 6 9597.52 0.22288
2367 201 9 5 10 6 3479.69 0.329472
8493 201 9 5 10 6 360492 0.221474
1025 201 9 5 10 6 6971.45 0.23306
5407 201 9 5 10 6 774.65 5.86973
8219 201 9 5 10 6 6222.72 0.226683
4364 201 9 5 10 6 529807 0.225587
4549 201 9 5 10 6 43472.9 0.223086
6151 201 9 5 10 6 228.173 2.83745
6570 201 9 5 10 6 75875.4 0.223778
2417 201 9 5 10 6 87089.5 0.224033
1235 201 9 5 10 6 227.658 0.245922
8271 201 9 5 10 6 29230.5 0.221436
3047 201 9 5 10 6 2646.86 0.222753
9933 201 9 5 10 6 4894.02 0.342474
7725 201 9 5 10 6 54.2469 100.932
6698 201 9 5 10 6 5970.03 0.223301
1281 201 9 5 10 6 30398.7 0.3413
3514 201 9 5 10 6 1.57414e+07 0.223058
7171 201 9 5 10 6 7108.27 0.348737
6820 201 9 5 10 6 111998 0.330347
998 201 9 5 10 6 229567 0.22341
6482 201 9 5 10 6 12800.4 0.221049
5968 201 9 5 10 6 48012 0.224382
1847 201 9 5 10 6 1.43559e+08 0.332068
5896 201 9 5 10 6 19102.6 0.347042
374 201 9 5 10 6 166844 0.331088
9634 201 9 5 10 6 20570.4 0.919291
3951 201 9 5 10 6 223849 0.232842
8078 201 9 5 10 6 1786.3 0.237596
7908 201 9 5 10 6 3.79216e+06 0.225182
2501 201 9 5 10 6 92104.9 0.224799
6089 201 9 5 10 6 23895.9 0.242997
2840 201 9 5 10 6 56826.9 0.23584
828 201 9 5 10 6 33496.7 0.224321
2357 201 9 5 10 6 84891.3 0.226707
