Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3801 185 9 6 6 8 61795.9 0.201637
6020 185 9 6 6 8 49899.1 0.207302
779 185 9 6 6 8 5.81255 95.961
2565 185 9 6 6 8 9966.73 0.344953
9063 185 9 6 6 8 28004.2 0.204555
3235 185 9 6 6 8 157619 0.303185
1670 185 9 6 6 8 52760.5 0.203171
598 185 9 6 6 8 118903 0.205116
2875 185 9 6 6 8 168931 0.201822
128 185 9 6 6 8 28144.3 0.201448
9295 185 9 6 6 8 5422.83 0.20442
2277 185 9 6 6 8 1598.91 0.210615
1541 185 9 6 6 8 24825.2 0.307902
2750 185 9 6 6 8 82729.6 17.588
3932 185 9 6 6 8 6152.38 0.211112
3087 185 9 6 6 8 17.2299 97.2184
2629 185 9 6 6 8 18269.1 0.32171
7888 185 9 6 6 8 12352.6 0.201868
4531 185 9 6 6 8 140.845 64.1802
2954 185 9 6 6 8 11523.3 0.303257
8637 185 9 6 6 8 32145.1 0.207389
1016 185 9 6 6 8 36763 0.205582
2459 185 9 6 6 8 2.46218e+06 0.205813
9891 185 9 6 6 8 3.20867e+06 0.303781
2959 185 9 6 6 8 1.8853e+06 0.305533
5743 185 9 6 6 8 10128.3 0.201725
71 185 9 6 6 8 125.926 2.68688
8948 185 9 6 6 8 666.019 0.201652
8993 185 9 6 6 8 2961.94 0.203765
4503 185 9 6 6 8 102238 0.303172
258 185 9 6 6 8 26592.7 0.201473
2684 185 9 6 6 8 14405.7 0.203677
4399 185 9 6 6 8 42058.1 0.205232
1491 185 9 6 6 8 11959.9 0.204542
767 185 9 6 6 8 1149.26 0.314146
8824 185 9 6 6 8 5065.41 0.321415
502 185 9 6 6 8 25073.8 0.201959
4092 185 9 6 6 8 514.144 0.320494
6041 185 9 6 6 8 2027.43 0.207563
5663 185 9 6 6 8 1227.86 0.64599
8502 185 9 6 6 8 234.941 9.43059
2945 185 9 6 6 8 3.13827 65.1237
4675 185 9 6 6 8 6067.2 1.8818
2329 185 9 6 6 8 327344 0.204722
825 185 9 6 6 8 101742 0.206061
6934 185 9 6 6 8 59437.8 0.312039
848 185 9 6 6 8 7662.57 0.203858
4591 185 9 6 6 8 688.916 0.31751
3567 185 9 6 6 8 3668.98 1.36845
8611 185 9 6 6 8 2294.52 0.330719
1486 185 9 6 6 8 1.77567e+06 0.20663
