Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6996 220 8 7 10 5 9188.1 49.8088
1932 220 8 7 10 5 675546 0.240283
5615 220 8 7 10 5 85262.3 0.238453
9636 220 8 7 10 5 3332.87 0.242957
4077 220 8 7 10 5 153485 0.359487
1347 220 8 7 10 5 14310.9 0.372225
2929 220 8 7 10 5 1085.43 0.375628
4645 220 8 7 10 5 33007.3 0.275571
7065 220 8 7 10 5 46482.6 0.240156
3193 220 8 7 10 5 1179.11 0.260408
4573 220 8 7 10 5 24081.7 0.247128
5301 220 8 7 10 5 252.201 0.381987
9109 220 8 7 10 5 7298.9 12.2858
1712 220 8 7 10 5 16759.3 0.240455
8334 220 8 7 10 5 14106 0.365754
202 220 8 7 10 5 215018 0.238809
8807 220 8 7 10 5 615.75 0.859945
8397 220 8 7 10 5 2107.44 0.244694
2826 220 8 7 10 5 205.611 1.2484
3632 220 8 7 10 5 7175.44 0.242286
2313 220 8 7 10 5 6.61583e+06 0.240429
6678 220 8 7 10 5 3058.5 0.384788
719 220 8 7 10 5 19151.9 0.246583
8293 220 8 7 10 5 4660.8 0.244073
6720 220 8 7 10 5 37046.3 0.241694
2705 220 8 7 10 5 496.278 0.246293
6055 220 8 7 10 5 10694.3 0.24408
4877 220 8 7 10 5 167473 0.239517
4367 220 8 7 10 5 37781.9 0.238571
5729 220 8 7 10 5 135281 0.358512
9072 220 8 7 10 5 2.31278e+07 0.357905
9204 220 8 7 10 5 245.701 1.85783
1897 220 8 7 10 5 120586 0.238872
2209 220 8 7 10 5 62225.4 0.522472
3131 220 8 7 10 5 13563.4 0.282427
671 220 8 7 10 5 1296.75 0.240468
5324 220 8 7 10 5 79938 0.23826
394 220 8 7 10 5 95.0357 0.391206
2059 220 8 7 10 5 74148.4 0.240878
8937 220 8 7 10 5 2.77663e+06 0.239085
2083 220 8 7 10 5 0.582915 76.876
4356 220 8 7 10 5 8389.96 0.239205
6726 220 8 7 10 5 37546 0.241234
6586 220 8 7 10 5 4673.07 0.243013
1386 220 8 7 10 5 3152.85 0.374102
2318 220 8 7 10 5 9407.35 0.243231
903 220 8 7 10 5 576.235 0.251428
1691 220 8 7 10 5 12020.7 0.375847
6114 220 8 7 10 5 241.412 0.369491
4208 220 8 7 10 5 3.89018e+06 0.360919
3000 220 8 7 10 5 2490.4 0.243122
