Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7979 281 9 9 10 6 163.72 0.48528
5721 281 9 9 10 6 1977.86 0.532218
1014 281 9 9 10 6 83141.6 0.317302
3529 281 9 9 10 6 2569.81 0.360136
3528 281 9 9 10 6 13747.1 0.319234
4458 281 9 9 10 6 785449 0.319284
4285 281 9 9 10 6 21546.4 0.315382
2015 281 9 9 10 6 212507 0.321299
7929 281 9 9 10 6 116.529 0.532345
8849 281 9 9 10 6 3837.98 0.315982
7804 281 9 9 10 6 2096.78 0.319629
2650 281 9 9 10 6 123934 0.497711
1787 281 9 9 10 6 534916 0.32272
500 281 9 9 10 6 0.593938 129.065
5164 281 9 9 10 6 384322 0.32114
5495 281 9 9 10 6 3.34416e+07 0.474394
4439 281 9 9 10 6 54618.6 0.321769
4786 281 9 9 10 6 18472.7 0.34426
5215 281 9 9 10 6 379867 0.321812
5119 281 9 9 10 6 367562 0.315207
2506 281 9 9 10 6 600296 0.319562
4467 281 9 9 10 6 2774.39 0.3245
2046 281 9 9 10 6 2.56472e+06 0.321062
2042 281 9 9 10 6 26237.5 0.321573
1707 281 9 9 10 6 2.83196e+06 0.478618
7523 281 9 9 10 6 23834.6 0.318554
1772 281 9 9 10 6 52842.6 0.316086
4807 281 9 9 10 6 104912 0.320108
5609 281 9 9 10 6 2199.41 0.331182
918 281 9 9 10 6 18513.4 0.320759
9096 281 9 9 10 6 301.798 0.503839
3786 281 9 9 10 6 88071.4 0.528871
9679 281 9 9 10 6 172718 0.322864
3312 281 9 9 10 6 205937 0.484477
1091 281 9 9 10 6 1074.11 8.15834
9426 281 9 9 10 6 74956.8 0.319392
5811 281 9 9 10 6 3.63389e+06 0.316115
9744 281 9 9 10 6 1482.31 0.329096
4769 281 9 9 10 6 15960.2 0.475475
8905 281 9 9 10 6 7781.97 0.321771
1855 281 9 9 10 6 3788.89 0.32348
7698 281 9 9 10 6 881152 0.47423
9872 281 9 9 10 6 45796.1 0.339356
1684 281 9 9 10 6 8.90102 138.279
8252 281 9 9 10 6 36113.6 0.333772
8319 281 9 9 10 6 1139.83 7.35562
3527 281 9 9 10 6 1.03461e+07 0.322583
6977 281 9 9 10 6 38335.7 0.506238
9638 281 9 9 10 6 1.74134e+06 0.321461
9355 281 9 9 10 6 4361.56 0.696326
3918 281 9 9 10 6 12503.7 0.316993
