Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6970 253 10 10 7 5 777.526 0.298431
7511 253 10 10 7 5 115527 0.443847
8380 253 10 10 7 5 3004.18 0.475834
5140 253 10 10 7 5 48965.9 0.282475
5263 253 10 10 7 5 94664.9 0.282023
9393 253 10 10 7 5 48614.3 0.284196
309 253 10 10 7 5 605821 0.288117
9858 253 10 10 7 5 1.73129e+06 0.280027
8559 253 10 10 7 5 185411 0.286604
3050 253 10 10 7 5 3325.46 0.282125
5361 253 10 10 7 5 2.17502e+07 0.421862
9427 253 10 10 7 5 24381 0.453763
4269 253 10 10 7 5 100818 0.282909
9354 253 10 10 7 5 6288.39 0.302968
854 253 10 10 7 5 61124.8 0.283133
2034 253 10 10 7 5 3528.99 0.280225
6976 253 10 10 7 5 44968.3 0.288449
4426 253 10 10 7 5 228470 0.310589
1409 253 10 10 7 5 76844.4 0.285785
1215 253 10 10 7 5 4391.82 0.285333
6154 253 10 10 7 5 25246.6 0.424435
9371 253 10 10 7 5 27959.7 0.422261
3897 253 10 10 7 5 251630 0.28695
4503 253 10 10 7 5 11190 0.285576
6311 253 10 10 7 5 18310.1 0.284198
673 253 10 10 7 5 485965 0.281451
2070 253 10 10 7 5 0.554092 100.381
994 253 10 10 7 5 16708.6 0.289203
4105 253 10 10 7 5 17364.3 0.285327
5972 253 10 10 7 5 1.62484e+07 0.282114
2725 253 10 10 7 5 1162.86 0.284891
3005 253 10 10 7 5 1347.08 0.308565
3862 253 10 10 7 5 21831.9 0.287408
8164 253 10 10 7 5 695605 0.298931
5325 253 10 10 7 5 28012.4 0.291505
8910 253 10 10 7 5 10316 0.285646
9202 253 10 10 7 5 5509.97 0.287821
206 253 10 10 7 5 1290.66 0.303318
8213 253 10 10 7 5 269295 0.440488
4117 253 10 10 7 5 8.97824e+06 0.288215
1208 253 10 10 7 5 168373 0.283188
1791 253 10 10 7 5 9305.29 0.292132
1207 253 10 10 7 5 8047.94 0.281419
5607 253 10 10 7 5 8665.6 0.28074
677 253 10 10 7 5 7180.42 0.291794
913 253 10 10 7 5 3302.73 0.280148
6137 253 10 10 7 5 19368.1 0.298003
8518 253 10 10 7 5 38306.2 0.283576
9854 253 10 10 7 5 13882.1 0.282253
8107 253 10 10 7 5 351733 0.284408
1956 253 10 10 7 5 58563.8 0.283175
