Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7475 254 4 9 9 10 157.762 98.4644
5346 254 4 9 9 10 32436.2 0.424839
4748 254 4 9 9 10 42051 0.634469
6007 254 4 9 9 10 343158 0.286285
8566 254 4 9 9 10 22038.7 0.293662
5783 254 4 9 9 10 142.098 0.302466
5483 254 4 9 9 10 1297.99 5.2287
2772 254 4 9 9 10 4593.43 0.282852
357 254 4 9 9 10 1795.96 0.326271
3459 254 4 9 9 10 155523 0.301116
1948 254 4 9 9 10 0.382108 127.726
1269 254 4 9 9 10 53504.2 0.286587
8522 254 4 9 9 10 811808 0.283287
6298 254 4 9 9 10 319811 0.440224
2703 254 4 9 9 10 12613 0.439934
3752 254 4 9 9 10 367584 0.285426
7009 254 4 9 9 10 199344 0.433807
4282 254 4 9 9 10 11680.2 0.46338
8151 254 4 9 9 10 277138 0.43514
8545 254 4 9 9 10 580241 5.45059
2612 254 4 9 9 10 1588.78 0.305922
2303 254 4 9 9 10 8550.83 0.300384
122 254 4 9 9 10 93986 0.438124
5381 254 4 9 9 10 324.841 0.295067
3052 254 4 9 9 10 797947 4.53286
6762 254 4 9 9 10 1414.77 0.590295
8934 254 4 9 9 10 1745.06 0.305797
7442 254 4 9 9 10 990846 0.435892
1882 254 4 9 9 10 2546.82 0.45447
177 254 4 9 9 10 4273.2 0.283965
4509 254 4 9 9 10 401153 0.28437
2635 254 4 9 9 10 41959.8 0.285654
9029 254 4 9 9 10 160810 0.42107
9022 254 4 9 9 10 27746.4 0.280629
3933 254 4 9 9 10 395658 27.9523
4844 254 4 9 9 10 6366.35 0.285441
6203 254 4 9 9 10 10477.4 67.1025
9410 254 4 9 9 10 124055 0.601353
847 254 4 9 9 10 9549.02 0.284273
1143 254 4 9 9 10 50099.6 0.450323
545 254 4 9 9 10 9571.71 0.28587
4333 254 4 9 9 10 49739.1 0.283891
2289 254 4 9 9 10 11319.8 0.280412
4335 254 4 9 9 10 11644.5 0.717264
176 254 4 9 9 10 864354 0.2849
8441 254 4 9 9 10 56774.7 0.282843
4606 254 4 9 9 10 0.578864 105.175
3467 254 4 9 9 10 222892 0.287256
6663 254 4 9 9 10 770229 83.2342
3806 254 4 9 9 10 3333.67 0.421784
5068 254 4 9 9 10 1023.86 16.0406
