Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4748 190 10 5 7 8 27005.3 0.209428
2985 190 10 5 7 8 17755.1 0.207491
8786 190 10 5 7 8 5502.77 0.206028
5730 190 10 5 7 8 17210.2 0.208324
6646 190 10 5 7 8 808.41 0.211614
8024 190 10 5 7 8 31529 0.435682
476 190 10 5 7 8 23404.6 0.325024
46 190 10 5 7 8 36205.6 2.83991
8288 190 10 5 7 8 1.16159e+06 0.209621
9238 190 10 5 7 8 39591.3 0.20987
4108 190 10 5 7 8 5574.73 0.226768
4566 190 10 5 7 8 15569.9 0.211544
626 190 10 5 7 8 34454 0.20576
1722 190 10 5 7 8 5233.1 0.229847
2881 190 10 5 7 8 1.59408e+07 0.209954
9920 190 10 5 7 8 48886.7 0.31145
8919 190 10 5 7 8 643.845 0.326585
8052 190 10 5 7 8 284497 0.208768
4159 190 10 5 7 8 47843.4 0.207808
9060 190 10 5 7 8 417458 0.309497
6831 190 10 5 7 8 8620.06 0.206572
9425 190 10 5 7 8 12464.9 0.206374
4141 190 10 5 7 8 2096.62 0.221002
6884 190 10 5 7 8 0.43879 83.5925
3853 190 10 5 7 8 155.742 0.328171
1427 190 10 5 7 8 55208.3 0.209582
2340 190 10 5 7 8 160557 0.211025
73 190 10 5 7 8 351.476 1.69609
8757 190 10 5 7 8 28913.2 0.211685
2101 190 10 5 7 8 3311.4 0.206299
5637 190 10 5 7 8 0.26989 67.7573
5199 190 10 5 7 8 104946 0.211659
5725 190 10 5 7 8 694.293 12.6451
4549 190 10 5 7 8 37017.8 0.215286
3907 190 10 5 7 8 142446 0.208406
4290 190 10 5 7 8 712.947 4.77208
8893 190 10 5 7 8 153928 0.209047
6885 190 10 5 7 8 149437 0.205998
7389 190 10 5 7 8 126222 0.209153
9678 190 10 5 7 8 825241 0.20636
2755 190 10 5 7 8 45847.8 0.210178
2367 190 10 5 7 8 279.835 0.324167
8797 190 10 5 7 8 74429.5 0.208561
8573 190 10 5 7 8 461.069 0.323511
8015 190 10 5 7 8 407600 0.20571
490 190 10 5 7 8 5.04672e+06 0.309917
2790 190 10 5 7 8 5574.6 0.207852
2133 190 10 5 7 8 950.609 54.3812
6279 190 10 5 7 8 28641.1 0.206779
9605 190 10 5 7 8 7431.56 0.206292
7580 190 10 5 7 8 63635.6 0.20907
