Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6705 259 5 10 8 10 186916 7.10408
554 259 5 10 8 10 981.402 0.292184
1569 259 5 10 8 10 211668 0.439218
1969 259 5 10 8 10 1.37386e+09 0.291215
749 259 5 10 8 10 118507 0.45488
6485 259 5 10 8 10 874.453 0.294426
425 259 5 10 8 10 396308 0.293382
5222 259 5 10 8 10 2887.54 0.287065
2132 259 5 10 8 10 622.691 0.314356
1496 259 5 10 8 10 299925 0.431728
5863 259 5 10 8 10 13015.6 0.471946
6449 259 5 10 8 10 1819.84 0.447257
981 259 5 10 8 10 5.67648e+06 0.289806
2513 259 5 10 8 10 13562.6 3.16742
2105 259 5 10 8 10 176033 0.430287
1454 259 5 10 8 10 1.08914e+06 0.457639
7034 259 5 10 8 10 1.83126e+08 0.432136
459 259 5 10 8 10 750.23 13.5211
3269 259 5 10 8 10 7186.34 0.286439
3419 259 5 10 8 10 56881.1 0.293376
9728 259 5 10 8 10 25815.5 0.288986
4174 259 5 10 8 10 5760.42 0.448549
9230 259 5 10 8 10 723.338 2.68979
2504 259 5 10 8 10 1236.77 0.292914
1147 259 5 10 8 10 2639.52 0.454256
4439 259 5 10 8 10 2332.46 0.44802
6029 259 5 10 8 10 525.959 2.55295
5227 259 5 10 8 10 149200 0.432194
840 259 5 10 8 10 7161.4 0.291969
7297 259 5 10 8 10 1.70039e+06 0.291693
9734 259 5 10 8 10 84650.8 0.291579
8893 259 5 10 8 10 110469 0.291779
4412 259 5 10 8 10 8.00663 125.136
6169 259 5 10 8 10 78214.9 0.287168
2258 259 5 10 8 10 3068.46 0.471931
1822 259 5 10 8 10 30883.8 0.294285
1953 259 5 10 8 10 35543.5 0.288113
9888 259 5 10 8 10 852380 9.36654
7957 259 5 10 8 10 0.424894 111.716
6172 259 5 10 8 10 53643.3 0.461715
9750 259 5 10 8 10 940.933 0.326167
9238 259 5 10 8 10 60401.5 0.43999
4537 259 5 10 8 10 319343 2.5399
8835 259 5 10 8 10 477.66 23.9272
2842 259 5 10 8 10 126895 0.305492
7488 259 5 10 8 10 9905.3 0.327811
8826 259 5 10 8 10 145612 0.444248
7537 259 5 10 8 10 391042 0.453874
661 259 5 10 8 10 62128.3 0.453778
3864 259 5 10 8 10 101287 0.291312
4812 259 5 10 8 10 31.1142 126.495
