Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9200 99 4 4 6 5 3153.29 0.195555
1781 99 4 4 6 5 37267.7 0.104825
8962 99 4 4 6 5 10141.6 0.110572
2437 99 4 4 6 5 77103.9 0.105569
9059 99 4 4 6 5 813613 0.104396
5580 99 4 4 6 5 9476.71 0.10427
7869 99 4 4 6 5 654312 0.104655
7175 99 4 4 6 5 357198 0.105214
49 99 4 4 6 5 14323 0.104157
3338 99 4 4 6 5 1.40602e+07 0.102902
5623 99 4 4 6 5 4113.92 0.166331
6968 99 4 4 6 5 42087.9 0.105169
9428 99 4 4 6 5 137078 0.104626
2875 99 4 4 6 5 19764.2 0.110924
5599 99 4 4 6 5 10620 0.103787
3656 99 4 4 6 5 100752 0.103722
3403 99 4 4 6 5 122196 0.105568
5424 99 4 4 6 5 13085.5 0.157164
2278 99 4 4 6 5 23369.2 0.106567
7690 99 4 4 6 5 12488.2 0.102705
8308 99 4 4 6 5 2732.29 0.104035
5317 99 4 4 6 5 612.023 0.104439
836 99 4 4 6 5 3448.61 0.167895
696 99 4 4 6 5 162927 0.104149
2306 99 4 4 6 5 333688 0.103711
5518 99 4 4 6 5 1.16251e+06 0.105291
3058 99 4 4 6 5 4473.12 0.104521
2453 99 4 4 6 5 4.07496e+06 0.220798
1903 99 4 4 6 5 31283.6 0.104852
324 99 4 4 6 5 1.12879e+09 0.103003
2787 99 4 4 6 5 73783.5 0.104446
2867 99 4 4 6 5 112958 0.162931
9710 99 4 4 6 5 684167 0.15497
2258 99 4 4 6 5 46272.2 0.103976
8010 99 4 4 6 5 996713 0.10524
4489 99 4 4 6 5 213844 0.103006
8715 99 4 4 6 5 207088 0.104599
7017 99 4 4 6 5 77.3044 48.6246
8974 99 4 4 6 5 3664.8 0.104383
9098 99 4 4 6 5 195917 0.103422
1391 99 4 4 6 5 7683.54 0.10549
2859 99 4 4 6 5 21330.3 0.106319
2738 99 4 4 6 5 35515.2 0.104877
3975 99 4 4 6 5 6624.8 0.103034
6363 99 4 4 6 5 220855 0.105332
6821 99 4 4 6 5 622.509 0.104504
7061 99 4 4 6 5 142891 0.154506
6419 99 4 4 6 5 35354.3 0.113633
7328 99 4 4 6 5 1.68966e+06 5.9498
7691 99 4 4 6 5 365587 0.159498
7136 99 4 4 6 5 278880 0.10525
