Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
790 290 10 9 8 9 26173.3 0.719917
3884 290 10 9 8 9 148927 0.394369
6280 290 10 9 8 9 5512.81 55.9564
2520 290 10 9 8 9 40427.7 0.335491
3231 290 10 9 8 9 1139.89 0.356728
4559 290 10 9 8 9 92787 0.328354
6838 290 10 9 8 9 15700.7 0.332607
9244 290 10 9 8 9 1.4636e+06 0.328381
1585 290 10 9 8 9 3914.5 0.327169
2030 290 10 9 8 9 40719.6 0.49353
4613 290 10 9 8 9 3542.28 0.36273
2381 290 10 9 8 9 3744.97 0.327026
476 290 10 9 8 9 31493.5 0.491652
7740 290 10 9 8 9 611.758 0.346825
3092 290 10 9 8 9 51925.8 0.531483
733 290 10 9 8 9 78131.9 0.327611
8864 290 10 9 8 9 168.247 129.53
9599 290 10 9 8 9 5343.51 0.502046
9832 290 10 9 8 9 53132.1 0.333215
9482 290 10 9 8 9 11667.7 0.500541
7191 290 10 9 8 9 5750.94 0.329132
3452 290 10 9 8 9 61251.1 0.336661
3853 290 10 9 8 9 445.732 39.1375
6232 290 10 9 8 9 82775.5 0.334286
2001 290 10 9 8 9 35139.2 0.331681
714 290 10 9 8 9 47445.2 0.329715
3258 290 10 9 8 9 1131.98 0.326776
8352 290 10 9 8 9 11143 0.328934
7509 290 10 9 8 9 343430 0.491863
3498 290 10 9 8 9 140490 0.332403
3401 290 10 9 8 9 33290.1 0.333684
3212 290 10 9 8 9 6813.78 0.721101
6375 290 10 9 8 9 135348 0.336049
4336 290 10 9 8 9 31.4369 0.551247
2073 290 10 9 8 9 27605.2 0.328872
4311 290 10 9 8 9 0.830911 148.92
2851 290 10 9 8 9 19073.7 0.347405
9443 290 10 9 8 9 34018.8 0.336196
6033 290 10 9 8 9 7234.05 0.327849
7636 290 10 9 8 9 0.426203 135.152
3012 290 10 9 8 9 0.499956 117.98
9236 290 10 9 8 9 5182.01 0.334086
3018 290 10 9 8 9 2864.95 0.334848
2748 290 10 9 8 9 36799.1 0.329096
8155 290 10 9 8 9 23875.8 0.326572
9775 290 10 9 8 9 606296 0.50108
463 290 10 9 8 9 67951.4 0.333979
3015 290 10 9 8 9 356824 0.333738
2941 290 10 9 8 9 6592.06 0.527893
4985 290 10 9 8 9 105156 0.540578
4122 290 10 9 8 9 51012.2 0.331492
