Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1776 100 4 4 7 4 10653.5 0.900326
161 100 4 4 7 4 491.86 6.15732
4473 100 4 4 7 4 4531.88 0.105137
8223 100 4 4 7 4 111.942 45.2243
5306 100 4 4 7 4 1013.6 0.105891
3934 100 4 4 7 4 74652.6 0.108301
1715 100 4 4 7 4 4204.7 0.103482
6643 100 4 4 7 4 14332.5 0.10576
1090 100 4 4 7 4 278.357 0.110376
9093 100 4 4 7 4 38975 0.10562
674 100 4 4 7 4 553945 0.106759
7374 100 4 4 7 4 1317.57 0.169824
6381 100 4 4 7 4 4.97117e+07 0.206728
2056 100 4 4 7 4 2791.13 0.10329
667 100 4 4 7 4 9202.72 0.161397
8151 100 4 4 7 4 105964 0.112755
2230 100 4 4 7 4 2684.37 0.106036
2793 100 4 4 7 4 55265.6 0.154937
6717 100 4 4 7 4 10545.9 0.105325
7955 100 4 4 7 4 5897.89 0.10637
2319 100 4 4 7 4 4926.04 15.3409
9454 100 4 4 7 4 222286 0.106026
738 100 4 4 7 4 2611.93 0.103179
4721 100 4 4 7 4 621603 0.104506
1793 100 4 4 7 4 56602 0.156706
314 100 4 4 7 4 304859 0.104017
7333 100 4 4 7 4 1437.01 0.112813
4722 100 4 4 7 4 1.47182e+06 0.105874
3202 100 4 4 7 4 8953.04 0.103978
8634 100 4 4 7 4 77650.3 0.106309
6009 100 4 4 7 4 802462 0.155315
8998 100 4 4 7 4 12129.4 0.105687
1918 100 4 4 7 4 6031.1 0.106734
7274 100 4 4 7 4 387846 0.104562
7728 100 4 4 7 4 19786.6 0.159454
1883 100 4 4 7 4 1.37111e+07 0.105742
8410 100 4 4 7 4 127197 0.106794
4925 100 4 4 7 4 9610.85 0.159359
5575 100 4 4 7 4 160562 0.104306
9108 100 4 4 7 4 37991.7 0.155028
7514 100 4 4 7 4 88463.7 0.108647
8566 100 4 4 7 4 27829.6 0.103795
4839 100 4 4 7 4 37541.7 0.10558
9594 100 4 4 7 4 748.128 32.2314
7398 100 4 4 7 4 797396 0.102917
2846 100 4 4 7 4 112.773 40.9916
8120 100 4 4 7 4 36854.2 0.10498
2588 100 4 4 7 4 10346.5 0.109844
2200 100 4 4 7 4 6369.44 0.104957
9799 100 4 4 7 4 8663.69 0.104549
8360 100 4 4 7 4 17977.2 0.175961
