Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3316 307 10 10 9 7 893.872 0.586362
2915 307 10 10 9 7 554.781 9.47889
9430 307 10 10 9 7 48386.9 0.355503
9404 307 10 10 9 7 59133.7 74.75
8209 307 10 10 9 7 16752 0.35147
5042 307 10 10 9 7 10005.9 0.34722
238 307 10 10 9 7 17290.4 0.550607
6221 307 10 10 9 7 3173.02 0.564842
2741 307 10 10 9 7 126445 0.352299
3680 307 10 10 9 7 2519.79 0.351375
9263 307 10 10 9 7 2.80385 145.785
3826 307 10 10 9 7 35685.1 0.350317
6314 307 10 10 9 7 222.216 2.58439
9958 307 10 10 9 7 1.12417e+07 0.346169
7288 307 10 10 9 7 159211 0.524736
9883 307 10 10 9 7 1.85372e+06 0.350082
9177 307 10 10 9 7 10087.3 0.37958
4412 307 10 10 9 7 2.72345 142.559
48 307 10 10 9 7 9170.2 0.351314
9983 307 10 10 9 7 6.90412e+06 0.521491
2546 307 10 10 9 7 82432.8 0.354379
2508 307 10 10 9 7 1957.49 5.659
9799 307 10 10 9 7 13458.3 0.354499
5511 307 10 10 9 7 116324 0.354919
1743 307 10 10 9 7 28030.7 0.346245
1605 307 10 10 9 7 89090.2 0.522804
3778 307 10 10 9 7 42892.3 0.346063
408 307 10 10 9 7 55887.9 0.520755
2043 307 10 10 9 7 21678.7 0.373973
1069 307 10 10 9 7 123512 0.352206
1676 307 10 10 9 7 731375 0.351835
5354 307 10 10 9 7 910257 1.12791
5183 307 10 10 9 7 4597.39 0.388118
7721 307 10 10 9 7 102.273 0.353958
202 307 10 10 9 7 192486 0.353083
9822 307 10 10 9 7 40111.2 0.354931
208 307 10 10 9 7 179384 0.350988
9771 307 10 10 9 7 139601 0.520272
1019 307 10 10 9 7 670.193 1.12968
2067 307 10 10 9 7 208743 0.348851
7037 307 10 10 9 7 6.45993 136.863
4087 307 10 10 9 7 68671.3 0.369627
991 307 10 10 9 7 4118.07 0.377231
9089 307 10 10 9 7 193.681 4.17787
1854 307 10 10 9 7 4406.51 0.347074
1411 307 10 10 9 7 229644 0.351894
759 307 10 10 9 7 637.268 0.581802
744 307 10 10 9 7 1.38366e+06 0.352412
3824 307 10 10 9 7 105931 0.522063
9136 307 10 10 9 7 76829.2 0.348965
5284 307 10 10 9 7 6.60369e+06 0.537811
