Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2171 160 7 7 5 7 7.77102e+06 0.255374
3457 160 7 7 5 7 1.23513e+06 0.253727
1350 160 7 7 5 7 3593.24 0.173131
7961 160 7 7 5 7 154378 0.173601
5159 160 7 7 5 7 2.37131e+06 0.254995
1475 160 7 7 5 7 22900 0.184126
3486 160 7 7 5 7 138360 0.169106
2848 160 7 7 5 7 4942.6 0.174797
6259 160 7 7 5 7 438621 0.254641
2169 160 7 7 5 7 7164.93 0.253996
7997 160 7 7 5 7 95608 0.170469
1376 160 7 7 5 7 541235 0.26156
5433 160 7 7 5 7 1330.51 0.172127
1761 160 7 7 5 7 3671.06 0.191832
969 160 7 7 5 7 142726 0.253731
685 160 7 7 5 7 13286.9 0.174031
4696 160 7 7 5 7 200.02 2.43186
6089 160 7 7 5 7 20494.5 0.170451
2523 160 7 7 5 7 27717.2 0.170039
6110 160 7 7 5 7 568138 0.172077
6702 160 7 7 5 7 162400 0.171716
8302 160 7 7 5 7 8182.54 0.169513
7716 160 7 7 5 7 10878.6 0.169634
541 160 7 7 5 7 2.9287e+06 0.254629
1723 160 7 7 5 7 29338.1 0.183341
310 160 7 7 5 7 1726.89 0.179202
4227 160 7 7 5 7 8199.44 0.287434
92 160 7 7 5 7 3579.59 0.264723
9450 160 7 7 5 7 2027.92 0.176974
9048 160 7 7 5 7 1.37003e+06 0.173115
5237 160 7 7 5 7 19048.3 0.171977
3169 160 7 7 5 7 181092 0.254473
6247 160 7 7 5 7 358.346 9.67251
8518 160 7 7 5 7 56876.9 0.173265
3881 160 7 7 5 7 317135 0.253893
862 160 7 7 5 7 10062.9 0.175805
5334 160 7 7 5 7 18406.3 0.254422
6651 160 7 7 5 7 7.25243e+07 0.258359
1218 160 7 7 5 7 66042.6 0.258167
2660 160 7 7 5 7 6174.37 0.173392
3283 160 7 7 5 7 81.4237 63.3307
5136 160 7 7 5 7 266484 0.171277
8395 160 7 7 5 7 6.293e+06 0.174439
6597 160 7 7 5 7 3323.85 0.174445
8673 160 7 7 5 7 14372.4 0.172679
7446 160 7 7 5 7 21163 0.170667
3015 160 7 7 5 7 104839 0.172543
5686 160 7 7 5 7 37450 0.254239
2032 160 7 7 5 7 48506 0.171394
7293 160 7 7 5 7 487.767 0.170693
7298 160 7 7 5 7 1299.73 0.180153
