Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9072 140 9 4 5 8 289.279 51.5175
2620 140 9 4 5 8 525.071 0.152978
4284 140 9 4 5 8 65493.5 0.148214
520 140 9 4 5 8 969.821 0.750157
869 140 9 4 5 8 3730.35 0.164061
72 140 9 4 5 8 15630.5 0.320546
1275 140 9 4 5 8 726.12 0.153314
2882 140 9 4 5 8 1499.34 0.236516
3465 140 9 4 5 8 39021.5 0.149879
235 140 9 4 5 8 8776.29 0.239511
5511 140 9 4 5 8 227300 0.147361
7949 140 9 4 5 8 42734.1 0.161479
8539 140 9 4 5 8 318179 0.147529
5376 140 9 4 5 8 3811.62 0.157742
5222 140 9 4 5 8 288.571 0.235182
133 140 9 4 5 8 73.983 59.1189
2449 140 9 4 5 8 7242.59 0.149243
2898 140 9 4 5 8 130.15 0.242913
4054 140 9 4 5 8 28632.1 0.149289
4769 140 9 4 5 8 51043.7 0.149072
453 140 9 4 5 8 182633 0.150423
4251 140 9 4 5 8 729909 0.150661
970 140 9 4 5 8 58483.4 0.147691
5443 140 9 4 5 8 4157.38 0.156159
4017 140 9 4 5 8 20121.1 0.702899
787 140 9 4 5 8 51948.3 0.147678
1515 140 9 4 5 8 15690.8 0.149367
8732 140 9 4 5 8 361.735 0.160328
881 140 9 4 5 8 33496.8 0.15061
7210 140 9 4 5 8 12725.5 0.157047
2833 140 9 4 5 8 622755 0.151172
8531 140 9 4 5 8 5513.83 0.150337
519 140 9 4 5 8 234491 0.22198
1000 140 9 4 5 8 36056.9 0.221375
7982 140 9 4 5 8 1139.36 0.233103
8919 140 9 4 5 8 311.626 0.236844
567 140 9 4 5 8 2362.4 0.22141
6279 140 9 4 5 8 53629.9 0.156
1900 140 9 4 5 8 4499.93 0.228352
4207 140 9 4 5 8 9274.63 0.149946
5986 140 9 4 5 8 16793.8 0.1576
4773 140 9 4 5 8 820861 0.149461
2353 140 9 4 5 8 2298.98 0.163954
805 140 9 4 5 8 520.107 0.160323
1482 140 9 4 5 8 37687.9 0.156823
5593 140 9 4 5 8 228.484 0.149515
1258 140 9 4 5 8 72390.5 0.149474
7766 140 9 4 5 8 121482 0.148765
5006 140 9 4 5 8 21422.6 14.2691
2663 140 9 4 5 8 1.69091e+09 0.22125
840 140 9 4 5 8 41496.8 0.23077
