Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9028 252 10 9 6 9 19181.6 0.289919
4754 252 10 9 6 9 31355.1 0.41854
6433 252 10 9 6 9 1.1195e+06 0.282317
1373 252 10 9 6 9 10130.5 0.465216
4261 252 10 9 6 9 238509 0.27845
3026 252 10 9 6 9 225351 0.282945
2990 252 10 9 6 9 670.485 9.55972
6988 252 10 9 6 9 2834.33 0.282993
574 252 10 9 6 9 2.67161e+06 0.281491
4958 252 10 9 6 9 7214.01 1.73474
1648 252 10 9 6 9 2356.68 0.280806
5493 252 10 9 6 9 49909.5 0.418733
12 252 10 9 6 9 11395.3 0.296179
1986 252 10 9 6 9 25711.6 0.283405
8017 252 10 9 6 9 4279.51 0.311754
263 252 10 9 6 9 146689 0.41768
4550 252 10 9 6 9 23193.8 0.432219
935 252 10 9 6 9 527030 0.282837
5292 252 10 9 6 9 24860.1 0.322975
901 252 10 9 6 9 19344.9 0.279117
8677 252 10 9 6 9 49715.6 0.284892
649 252 10 9 6 9 33845.6 0.279492
4820 252 10 9 6 9 52.5269 120.394
6890 252 10 9 6 9 113969 0.285363
2193 252 10 9 6 9 51292.8 0.28347
9359 252 10 9 6 9 18696.3 0.285629
3609 252 10 9 6 9 9261.18 0.283299
9685 252 10 9 6 9 365538 0.280941
8545 252 10 9 6 9 85582.8 0.277376
6058 252 10 9 6 9 76251.9 0.278952
9809 252 10 9 6 9 39589.5 0.277791
325 252 10 9 6 9 20.202 122.884
4939 252 10 9 6 9 59856.2 0.283277
237 252 10 9 6 9 195441 0.282404
2784 252 10 9 6 9 7435.14 0.286074
8976 252 10 9 6 9 9603.54 0.279452
8443 252 10 9 6 9 1851.94 2.06222
4435 252 10 9 6 9 233.354 2.57957
6828 252 10 9 6 9 174094 0.420634
6171 252 10 9 6 9 3.87617e+07 0.284708
6103 252 10 9 6 9 143252 0.27867
9876 252 10 9 6 9 14271.2 0.283066
6877 252 10 9 6 9 404.044 0.305591
2339 252 10 9 6 9 5626.56 0.283577
4653 252 10 9 6 9 691.331 0.457335
8467 252 10 9 6 9 7.9525 108.209
166 252 10 9 6 9 101417 0.424965
8136 252 10 9 6 9 8668.31 0.282864
7500 252 10 9 6 9 5510.65 0.292597
3430 252 10 9 6 9 157226 0.454883
3127 252 10 9 6 9 22903.8 0.284834
