Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3545 194 10 7 5 8 169330 0.212822
182 194 10 7 5 8 45810.1 0.210944
2691 194 10 7 5 8 297001 0.211116
6202 194 10 7 5 8 7614.93 0.224722
7365 194 10 7 5 8 60932.7 0.215122
4609 194 10 7 5 8 6056.59 0.210448
7799 194 10 7 5 8 978.45 7.50749
8160 194 10 7 5 8 182.598 0.343542
4130 194 10 7 5 8 88851.7 0.211684
7689 194 10 7 5 8 201769 0.227459
8223 194 10 7 5 8 2442.66 0.21258
5645 194 10 7 5 8 3188.48 0.22311
8429 194 10 7 5 8 9882.25 0.327138
3590 194 10 7 5 8 10355.1 0.211626
4206 194 10 7 5 8 397758 0.214744
7565 194 10 7 5 8 103530 0.213814
575 194 10 7 5 8 6.12131e+06 0.316213
1495 194 10 7 5 8 10274.9 0.212639
8313 194 10 7 5 8 13513.3 0.316142
7933 194 10 7 5 8 20951.2 0.210331
9746 194 10 7 5 8 31515.6 3.14543
9748 194 10 7 5 8 23424.8 0.210519
4086 194 10 7 5 8 56661.8 0.214518
5744 194 10 7 5 8 21297.5 0.21046
355 194 10 7 5 8 6411.63 0.214406
6863 194 10 7 5 8 7226.14 0.210351
3072 194 10 7 5 8 17619.4 0.211132
6235 194 10 7 5 8 1.21689e+07 0.215133
6165 194 10 7 5 8 3.24911e+06 0.210868
698 194 10 7 5 8 2.93219e+06 0.213818
2786 194 10 7 5 8 10052.9 0.323086
1043 194 10 7 5 8 1.88483e+06 0.21213
1324 194 10 7 5 8 214692 0.215047
8948 194 10 7 5 8 1054.9 0.216489
1040 194 10 7 5 8 6160.41 0.220839
8366 194 10 7 5 8 188367 0.23
2274 194 10 7 5 8 1.79342e+06 0.214253
6801 194 10 7 5 8 5080 0.338315
4449 194 10 7 5 8 4298.63 0.210409
804 194 10 7 5 8 98717.3 0.23027
9245 194 10 7 5 8 1435.95 0.349642
3488 194 10 7 5 8 19116.9 0.211455
6367 194 10 7 5 8 1894.37 5.9613
2272 194 10 7 5 8 108679 0.319376
8597 194 10 7 5 8 22747.1 0.222856
8655 194 10 7 5 8 734.785 9.15767
5471 194 10 7 5 8 402887 0.316858
8726 194 10 7 5 8 5320.57 0.332315
129 194 10 7 5 8 5390.73 0.216116
7477 194 10 7 5 8 32996.5 0.213961
2632 194 10 7 5 8 1.03422e+07 0.316432
