Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
960 281 10 8 8 10 0.714801 147.457
9477 281 10 8 8 10 2160.24 19.3199
652 281 10 8 8 10 8708.09 0.319488
5856 281 10 8 8 10 15809.7 0.478353
9370 281 10 8 8 10 57236.2 0.325367
371 281 10 8 8 10 15263.7 0.323629
2824 281 10 8 8 10 43487.3 0.321114
2523 281 10 8 8 10 27598.9 0.339966
6286 281 10 8 8 10 51966.5 0.485681
8255 281 10 8 8 10 6080.63 0.347953
5647 281 10 8 8 10 38910.2 0.327014
2351 281 10 8 8 10 4.69068e+06 0.318317
4407 281 10 8 8 10 1.12201e+06 0.323918
9099 281 10 8 8 10 1804.87 0.327162
6824 281 10 8 8 10 2150.41 0.342846
2050 281 10 8 8 10 1.30882e+07 11.9078
2330 281 10 8 8 10 5059.17 0.340419
400 281 10 8 8 10 277852 0.317693
3531 281 10 8 8 10 1586.5 0.528008
1014 281 10 8 8 10 119395 0.325981
2187 281 10 8 8 10 11012.1 0.351634
9241 281 10 8 8 10 1.33515e+06 0.321643
4884 281 10 8 8 10 5.73784e+06 0.478391
4571 281 10 8 8 10 9.48571 109.369
8109 281 10 8 8 10 4.41298e+07 0.478869
5956 281 10 8 8 10 836.562 0.325952
1041 281 10 8 8 10 811506 0.326038
6897 281 10 8 8 10 11254.4 0.321971
2195 281 10 8 8 10 1016.35 0.518855
6265 281 10 8 8 10 890719 0.486472
3277 281 10 8 8 10 3433.58 0.321929
8096 281 10 8 8 10 4395.39 0.541486
6366 281 10 8 8 10 28089.1 0.324446
9927 281 10 8 8 10 2054.95 0.317066
8219 281 10 8 8 10 24068.9 0.320803
2077 281 10 8 8 10 3428.87 0.51437
206 281 10 8 8 10 2080.2 36.4907
8591 281 10 8 8 10 156432 0.323681
8353 281 10 8 8 10 10094.3 0.327389
4129 281 10 8 8 10 16943.5 0.335462
533 281 10 8 8 10 3593 0.505295
2365 281 10 8 8 10 25550.8 0.323938
8863 281 10 8 8 10 1.11184e+07 0.47753
5179 281 10 8 8 10 199786 0.319829
6223 281 10 8 8 10 249805 0.322803
1164 281 10 8 8 10 4306.5 0.504082
8921 281 10 8 8 10 22196.1 0.324098
8320 281 10 8 8 10 2.89051e+06 0.324421
8050 281 10 8 8 10 55589.8 0.349346
437 281 10 8 8 10 39396.8 0.3411
4902 281 10 8 8 10 24726.5 0.581091
