Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8927 263 8 8 10 7 15684.3 0.462806
1994 263 8 8 10 7 3050.71 0.293261
248 263 8 8 10 7 147778 0.296738
3457 263 8 8 10 7 952683 0.438043
1553 263 8 8 10 7 1511.34 0.308239
4410 263 8 8 10 7 27727.9 0.292489
1492 263 8 8 10 7 5002.02 15.4658
417 263 8 8 10 7 2218.89 0.295181
5237 263 8 8 10 7 27477.1 0.298102
1775 263 8 8 10 7 59085.2 0.300169
575 263 8 8 10 7 5.09143e+06 0.299421
4117 263 8 8 10 7 8.69852e+06 0.618127
9263 263 8 8 10 7 4986.86 0.299085
4699 263 8 8 10 7 16012.8 0.438041
2421 263 8 8 10 7 3.88436e+07 0.440788
5845 263 8 8 10 7 4486.14 0.298612
8028 263 8 8 10 7 78850.6 0.29724
5420 263 8 8 10 7 4230.66 0.299389
5872 263 8 8 10 7 35964 0.464339
5913 263 8 8 10 7 18815 0.322368
6359 263 8 8 10 7 32505.9 0.313777
8881 263 8 8 10 7 2237.72 0.310743
6819 263 8 8 10 7 403.164 0.30959
1827 263 8 8 10 7 2559.18 0.310945
1584 263 8 8 10 7 168173 0.438724
3680 263 8 8 10 7 2559.96 0.322192
9105 263 8 8 10 7 15997.1 0.296861
7558 263 8 8 10 7 18279.1 0.438933
5091 263 8 8 10 7 1.72843e+06 58.4288
5838 263 8 8 10 7 14630.1 0.439196
8244 263 8 8 10 7 32781.9 0.465032
3522 263 8 8 10 7 1983.83 2.74843
4695 263 8 8 10 7 27457.4 0.291505
2000 263 8 8 10 7 336021 0.296089
8315 263 8 8 10 7 262582 0.31229
610 263 8 8 10 7 146456 0.296338
8738 263 8 8 10 7 4733.37 0.31969
8673 263 8 8 10 7 15425.7 48.1735
253 263 8 8 10 7 123093 0.294677
5333 263 8 8 10 7 416684 0.294411
8971 263 8 8 10 7 135201 0.45814
9598 263 8 8 10 7 50.9242 103.651
1795 263 8 8 10 7 1.11333e+06 0.437801
1186 263 8 8 10 7 84040.9 0.297579
917 263 8 8 10 7 26405.2 0.292275
4668 263 8 8 10 7 4600.84 0.462249
4627 263 8 8 10 7 13898.5 0.320695
6345 263 8 8 10 7 44740.5 0.295238
9384 263 8 8 10 7 6372.38 0.302998
8491 263 8 8 10 7 202.072 0.360298
1164 263 8 8 10 7 5729.2 0.291657
