Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5034 227 10 8 6 8 27395.1 0.256003
4287 227 10 8 6 8 2.56278e+07 0.249129
72 227 10 8 6 8 9583.16 0.25481
392 227 10 8 6 8 4876.2 0.253329
7973 227 10 8 6 8 852.191 0.393805
4497 227 10 8 6 8 26039 0.254319
3527 227 10 8 6 8 1.60169e+07 0.374451
8271 227 10 8 6 8 28718.7 0.253517
7731 227 10 8 6 8 13461.6 0.380241
1092 227 10 8 6 8 21607.8 0.25444
1967 227 10 8 6 8 104458 0.272876
406 227 10 8 6 8 5059.57 0.419266
9716 227 10 8 6 8 4598.85 0.3822
1133 227 10 8 6 8 165.174 109.354
292 227 10 8 6 8 38942.7 0.376234
5610 227 10 8 6 8 4647.38 0.256524
1346 227 10 8 6 8 18509.4 0.255535
1074 227 10 8 6 8 1.4443e+07 0.375115
8155 227 10 8 6 8 23107.6 0.373618
6656 227 10 8 6 8 37795.6 0.255008
718 227 10 8 6 8 862035 0.254876
6548 227 10 8 6 8 1.30132e+06 0.248917
3487 227 10 8 6 8 868.505 1.42513
1212 227 10 8 6 8 6147.01 0.254617
9699 227 10 8 6 8 330565 0.24958
4383 227 10 8 6 8 5921 0.394409
3870 227 10 8 6 8 303.118 0.266891
5275 227 10 8 6 8 42986.2 0.252971
7028 227 10 8 6 8 3.62086e+06 0.409193
795 227 10 8 6 8 22.837 93.7513
6629 227 10 8 6 8 384172 0.252953
6183 227 10 8 6 8 7940.68 0.253168
4985 227 10 8 6 8 234952 0.269451
3476 227 10 8 6 8 6.35705e+06 0.253629
7590 227 10 8 6 8 7043.86 0.250156
3972 227 10 8 6 8 88412.2 0.381161
2592 227 10 8 6 8 703.648 0.416829
6873 227 10 8 6 8 20660.9 0.373647
3346 227 10 8 6 8 54684.6 0.24925
5375 227 10 8 6 8 99280.6 0.251357
4225 227 10 8 6 8 18229.2 0.273341
867 227 10 8 6 8 4427.08 0.249372
6179 227 10 8 6 8 1297.12 0.256459
88 227 10 8 6 8 712.276 0.26536
2465 227 10 8 6 8 76764.1 0.375518
1786 227 10 8 6 8 3.81486e+07 0.254868
1341 227 10 8 6 8 19021.8 0.272236
7193 227 10 8 6 8 125708 0.250749
9106 227 10 8 6 8 2.32046e+06 0.374679
2770 227 10 8 6 8 25335.2 0.252613
2459 227 10 8 6 8 2.11653e+06 0.252778
