Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3987 151 6 4 6 10 146.98 71.889
9544 151 6 4 6 10 295042 0.167632
9177 151 6 4 6 10 17012.3 0.16104
6282 151 6 4 6 10 1482.74 78.3398
7115 151 6 4 6 10 146468 0.164797
9103 151 6 4 6 10 20067.5 0.160709
878 151 6 4 6 10 0.531635 70.6015
8351 151 6 4 6 10 20978.6 0.163637
6761 151 6 4 6 10 10842.7 0.162762
4045 151 6 4 6 10 82546 0.162975
9246 151 6 4 6 10 534397 0.162423
3925 151 6 4 6 10 238655 0.163067
869 151 6 4 6 10 2893.34 0.162947
1565 151 6 4 6 10 4547.15 0.16224
9913 151 6 4 6 10 71033.2 0.253186
5231 151 6 4 6 10 1054.81 0.258152
2682 151 6 4 6 10 9722.39 0.241448
6681 151 6 4 6 10 27280.8 0.247105
2039 151 6 4 6 10 48925 0.163119
9970 151 6 4 6 10 1.40442e+07 0.25547
1359 151 6 4 6 10 692970 0.163632
334 151 6 4 6 10 75278.8 0.164318
9381 151 6 4 6 10 6627.93 0.241302
2495 151 6 4 6 10 3630.63 0.161743
7030 151 6 4 6 10 682965 0.170811
3030 151 6 4 6 10 303682 0.254552
3172 151 6 4 6 10 876120 0.241653
2326 151 6 4 6 10 93526.7 0.160691
1175 151 6 4 6 10 97.8995 60.4286
2985 151 6 4 6 10 834484 0.172664
1355 151 6 4 6 10 61559 0.162514
2229 151 6 4 6 10 26252.5 0.176322
255 151 6 4 6 10 23328.5 0.253607
8571 151 6 4 6 10 285635 0.262301
4940 151 6 4 6 10 14409.9 0.163055
8388 151 6 4 6 10 237477 0.248466
5819 151 6 4 6 10 961525 0.163524
2579 151 6 4 6 10 149073 0.241022
1617 151 6 4 6 10 33781.8 0.160665
7647 151 6 4 6 10 7.11053e+06 0.163165
4633 151 6 4 6 10 527.569 0.245306
1586 151 6 4 6 10 54170.9 0.16463
3257 151 6 4 6 10 3892.09 0.245589
4039 151 6 4 6 10 83321.3 0.163261
761 151 6 4 6 10 257955 0.168565
8476 151 6 4 6 10 1469.69 0.261015
8294 151 6 4 6 10 27728.6 0.165733
9772 151 6 4 6 10 68277.2 0.160799
6520 151 6 4 6 10 92005.7 0.241709
9469 151 6 4 6 10 111.127 64.1383
6891 151 6 4 6 10 8152.75 0.175525
