Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4572 241 7 10 6 10 206.314 0.988225
6628 241 7 10 6 10 464.366 8.69458
7906 241 7 10 6 10 77.1467 105.518
8497 241 7 10 6 10 1157.76 0.289094
6826 241 7 10 6 10 39398.1 0.270082
4219 241 7 10 6 10 38236.6 0.274385
123 241 7 10 6 10 2.2365e+06 0.269722
7296 241 7 10 6 10 3.44928e+06 0.273764
8900 241 7 10 6 10 4011.4 0.269915
6372 241 7 10 6 10 467.005 0.289786
2510 241 7 10 6 10 352433 0.272595
6766 241 7 10 6 10 2926.09 0.417795
8239 241 7 10 6 10 10602.5 0.404801
2507 241 7 10 6 10 34464.4 0.276965
8537 241 7 10 6 10 4724.98 0.585895
9963 241 7 10 6 10 7581.56 0.281695
249 241 7 10 6 10 12341.5 0.497715
7129 241 7 10 6 10 37005.1 0.405122
5902 241 7 10 6 10 2.04973e+06 0.273388
3565 241 7 10 6 10 154266 32.4439
1321 241 7 10 6 10 1.32136e+06 34.729
2993 241 7 10 6 10 8.29892e+06 0.431987
3388 241 7 10 6 10 7353.33 0.416483
9491 241 7 10 6 10 4.85377e+06 0.408139
7252 241 7 10 6 10 449913 0.275106
155 241 7 10 6 10 749.097 58.7775
5386 241 7 10 6 10 6928.53 0.451467
7664 241 7 10 6 10 5457.89 0.269555
7446 241 7 10 6 10 28905.2 0.269012
2306 241 7 10 6 10 947856 0.27027
3138 241 7 10 6 10 222.883 118.242
9842 241 7 10 6 10 89487.5 0.271438
201 241 7 10 6 10 71578.1 0.274997
472 241 7 10 6 10 522868 0.27349
6801 241 7 10 6 10 10696.9 0.271435
349 241 7 10 6 10 931100 0.405075
7797 241 7 10 6 10 4672.48 0.441588
933 241 7 10 6 10 1440.22 0.275091
7540 241 7 10 6 10 13.2946 115.357
3549 241 7 10 6 10 11508.3 1.81204
6770 241 7 10 6 10 66228.5 0.286885
2290 241 7 10 6 10 6468.75 0.435079
1904 241 7 10 6 10 262.649 0.28172
51 241 7 10 6 10 49819.9 0.26842
6 241 7 10 6 10 200988 0.461341
8947 241 7 10 6 10 107670 0.276068
662 241 7 10 6 10 938.679 3.61114
79 241 7 10 6 10 1116.12 0.854424
6971 241 7 10 6 10 721643 0.410267
5627 241 7 10 6 10 593.206 0.294119
4786 241 7 10 6 10 4572.96 0.271457
