Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4612 269 8 8 9 9 28016.1 0.313135
805 269 8 8 9 9 21.0574 115.911
3230 269 8 8 9 9 4978.04 0.314771
5689 269 8 8 9 9 946.397 5.29418
110 269 8 8 9 9 74070.9 0.478468
3864 269 8 8 9 9 124966 0.302362
3596 269 8 8 9 9 13650.8 3.14037
4761 269 8 8 9 9 24822 0.303235
2561 269 8 8 9 9 5166.81 0.492707
6313 269 8 8 9 9 140082 0.302481
9548 269 8 8 9 9 477935 36.8625
9085 269 8 8 9 9 28784.9 0.452653
7235 269 8 8 9 9 166436 0.303031
6965 269 8 8 9 9 787189 0.453126
6228 269 8 8 9 9 35862.3 0.307522
7509 269 8 8 9 9 637819 0.453335
715 269 8 8 9 9 571.943 0.461261
9174 269 8 8 9 9 9567.32 0.30702
2008 269 8 8 9 9 29292.2 0.494353
5888 269 8 8 9 9 108698 0.309459
1498 269 8 8 9 9 20053.7 0.304849
1101 269 8 8 9 9 0.884339 117.46
965 269 8 8 9 9 6413.4 0.303678
3406 269 8 8 9 9 578186 0.302712
8401 269 8 8 9 9 2582.57 0.324298
59 269 8 8 9 9 11683.3 0.30342
3368 269 8 8 9 9 70951.7 0.351033
8811 269 8 8 9 9 580.787 5.90266
7992 269 8 8 9 9 13280.3 0.303692
8850 269 8 8 9 9 191.255 12.7954
2046 269 8 8 9 9 6.64186e+06 0.454213
4277 269 8 8 9 9 27043.6 0.308261
4877 269 8 8 9 9 168075 0.461245
1581 269 8 8 9 9 20482.1 0.304756
4859 269 8 8 9 9 252187 3.45725
2472 269 8 8 9 9 91194.9 9.01141
3808 269 8 8 9 9 211981 0.309549
2445 269 8 8 9 9 4915.25 0.307254
9661 269 8 8 9 9 141194 0.31613
93 269 8 8 9 9 75272.7 0.308519
4567 269 8 8 9 9 70746.4 0.336536
9382 269 8 8 9 9 80369 0.479795
3892 269 8 8 9 9 1264.88 0.331867
47 269 8 8 9 9 18.9629 128.757
921 269 8 8 9 9 609.275 0.471284
2175 269 8 8 9 9 13006.2 0.324298
7745 269 8 8 9 9 341684 0.308417
3043 269 8 8 9 9 4.67121e+07 0.302451
4864 269 8 8 9 9 9652.52 0.472175
2131 269 8 8 9 9 85815.6 0.479964
1572 269 8 8 9 9 38422.9 0.325462
