Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5422 205 6 10 7 5 12856.9 0.351396
9155 205 6 10 7 5 3717.92 0.234828
3014 205 6 10 7 5 123704 0.349812
9334 205 6 10 7 5 2488.54 0.224532
3329 205 6 10 7 5 4697.32 0.33578
8386 205 6 10 7 5 1.03515e+06 0.223583
7788 205 6 10 7 5 969.514 0.356637
9577 205 6 10 7 5 51015 0.223916
2633 205 6 10 7 5 2.31249e+07 0.227711
7731 205 6 10 7 5 18311.2 0.227156
1118 205 6 10 7 5 488.97 0.243034
3792 205 6 10 7 5 3747.33 0.229068
3549 205 6 10 7 5 27175.8 0.223692
1472 205 6 10 7 5 56107.6 0.22701
7998 205 6 10 7 5 3944.25 0.224084
9031 205 6 10 7 5 11416.1 0.223778
8131 205 6 10 7 5 19482.4 0.235295
6440 205 6 10 7 5 16472.6 0.240152
2335 205 6 10 7 5 513299 0.223479
1532 205 6 10 7 5 1.51055e+07 0.336934
4846 205 6 10 7 5 320224 0.235499
5170 205 6 10 7 5 5902.67 0.229148
3497 205 6 10 7 5 4.32433e+06 0.335974
1384 205 6 10 7 5 442.162 2.75106
2068 205 6 10 7 5 701316 0.226633
3676 205 6 10 7 5 172077 0.33841
2452 205 6 10 7 5 201496 0.335341
1268 205 6 10 7 5 31039.7 0.228885
5022 205 6 10 7 5 79949.7 0.234881
3722 205 6 10 7 5 21200 0.347632
7408 205 6 10 7 5 787.908 2.77814
6882 205 6 10 7 5 6472.14 0.336051
4858 205 6 10 7 5 24102.8 0.227201
121 205 6 10 7 5 9715.65 0.247028
2913 205 6 10 7 5 58796.1 0.228797
2307 205 6 10 7 5 965437 0.335528
7344 205 6 10 7 5 4839.53 0.367329
3961 205 6 10 7 5 11045.2 0.22685
6872 205 6 10 7 5 208151 0.349257
6650 205 6 10 7 5 134959 0.244009
5707 205 6 10 7 5 7524.57 0.358143
9212 205 6 10 7 5 1.39777e+07 0.335558
6984 205 6 10 7 5 52372.7 0.228898
7574 205 6 10 7 5 1937.26 0.240975
9340 205 6 10 7 5 10517.2 0.227519
6489 205 6 10 7 5 40041.5 0.335975
5581 205 6 10 7 5 28955.3 0.22619
4829 205 6 10 7 5 174.081 1.39907
6799 205 6 10 7 5 86949.1 0.335225
4689 205 6 10 7 5 244854 0.226988
362 205 6 10 7 5 4480.37 0.38405
