Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6646 107 6 6 4 4 8270.98 0.120266
725 107 6 6 4 4 12980.3 0.113695
6095 107 6 6 4 4 113977 0.112556
8778 107 6 6 4 4 6678.59 0.111879
5010 107 6 6 4 4 59392.1 0.111628
1653 107 6 6 4 4 826.009 0.111626
3571 107 6 6 4 4 155264 0.112943
5095 107 6 6 4 4 204.673 35.9738
5621 107 6 6 4 4 18118 0.11498
7321 107 6 6 4 4 1524.94 0.119549
8138 107 6 6 4 4 4651.95 0.120702
2183 107 6 6 4 4 27804.2 0.167247
1084 107 6 6 4 4 236246 0.184262
160 107 6 6 4 4 495.417 0.114971
4441 107 6 6 4 4 11951.2 0.113761
1346 107 6 6 4 4 1064.58 0.120581
6119 107 6 6 4 4 18509.2 0.112009
1110 107 6 6 4 4 10321.8 0.117339
675 107 6 6 4 4 440757 0.113399
4216 107 6 6 4 4 87389.8 0.118451
8656 107 6 6 4 4 8679.41 0.113165
8276 107 6 6 4 4 1243.59 0.11989
2031 107 6 6 4 4 909.883 0.112203
7990 107 6 6 4 4 22.6061 45.4358
6020 107 6 6 4 4 37000.5 0.113322
5141 107 6 6 4 4 34190 0.115465
994 107 6 6 4 4 34320 0.210022
1429 107 6 6 4 4 314.369 0.278718
919 107 6 6 4 4 410960 0.122012
8857 107 6 6 4 4 3183.42 0.113246
7280 107 6 6 4 4 7644.09 0.114531
6219 107 6 6 4 4 180758 0.111805
9359 107 6 6 4 4 8435.13 0.111842
8946 107 6 6 4 4 2053.01 0.111502
9519 107 6 6 4 4 592.864 0.115149
7797 107 6 6 4 4 275206 0.115146
8886 107 6 6 4 4 3777.02 0.119375
9927 107 6 6 4 4 1710.44 0.113825
263 107 6 6 4 4 16845.3 0.185001
1651 107 6 6 4 4 22831.6 0.111604
1960 107 6 6 4 4 51.2876 45.1592
3256 107 6 6 4 4 66978 0.114688
1444 107 6 6 4 4 240135 0.111457
326 107 6 6 4 4 347201 0.113361
5828 107 6 6 4 4 11066.7 0.112658
2511 107 6 6 4 4 70048.5 0.176457
4606 107 6 6 4 4 1791.53 0.124454
5583 107 6 6 4 4 11430.9 0.176351
3360 107 6 6 4 4 56982 0.11364
1791 107 6 6 4 4 17556.9 0.113667
227 107 6 6 4 4 2.67333e+06 0.167356
