Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6161 168 8 7 6 5 189841 0.180313
1447 168 8 7 6 5 5750.23 3.29765
1103 168 8 7 6 5 45395.6 0.17848
4399 168 8 7 6 5 4640.97 0.181605
2640 168 8 7 6 5 306459 0.268655
3885 168 8 7 6 5 1041.79 2.84583
1210 168 8 7 6 5 19550 0.189997
7227 168 8 7 6 5 23981.3 0.185916
6890 168 8 7 6 5 337181 0.182078
8391 168 8 7 6 5 573641 0.194131
2259 168 8 7 6 5 9.22091e+07 0.268299
3434 168 8 7 6 5 136661 0.180531
7334 168 8 7 6 5 19164.2 0.268669
9725 168 8 7 6 5 650813 0.267678
1911 168 8 7 6 5 527768 0.26829
5729 168 8 7 6 5 175799 0.268294
7082 168 8 7 6 5 3963.46 0.276126
5177 168 8 7 6 5 17833.5 0.178768
5601 168 8 7 6 5 1.4504e+07 0.183013
880 168 8 7 6 5 2.11492e+06 0.180687
6928 168 8 7 6 5 11176.5 0.180797
6631 168 8 7 6 5 54175 0.182725
3154 168 8 7 6 5 8.99498e+06 0.17851
715 168 8 7 6 5 1759.26 0.182917
915 168 8 7 6 5 15969.9 0.183665
1831 168 8 7 6 5 637.045 0.180171
97 168 8 7 6 5 59260.1 0.180367
5136 168 8 7 6 5 269979 0.180805
7188 168 8 7 6 5 60236.6 0.182609
7425 168 8 7 6 5 736655 0.275898
5898 168 8 7 6 5 68357.8 0.180599
6802 168 8 7 6 5 11308.6 0.181322
6996 168 8 7 6 5 1619.94 0.182405
278 168 8 7 6 5 38155.9 0.179269
8873 168 8 7 6 5 988958 0.268326
4177 168 8 7 6 5 380258 0.184269
3120 168 8 7 6 5 598828 0.268322
9349 168 8 7 6 5 62318.7 0.182324
4430 168 8 7 6 5 759085 0.181834
4422 168 8 7 6 5 7472.8 0.193153
3283 168 8 7 6 5 1.34953e+06 55.6975
2970 168 8 7 6 5 4271.46 0.180658
5239 168 8 7 6 5 781.014 0.181659
9545 168 8 7 6 5 56707.2 0.194778
479 168 8 7 6 5 15538.9 0.182209
1718 168 8 7 6 5 59697.1 0.178604
2744 168 8 7 6 5 0.443662 71.2922
1474 168 8 7 6 5 21553.5 0.279417
272 168 8 7 6 5 65076.1 0.182024
500 168 8 7 6 5 842.443 0.18271
1853 168 8 7 6 5 3059.21 0.185719
