Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
184 210 4 9 9 6 1.24591e+06 0.23073
9783 210 4 9 9 6 625444 0.230427
598 210 4 9 9 6 48419 0.228659
2714 210 4 9 9 6 1857.07 0.243538
1962 210 4 9 9 6 6603.47 0.383008
8577 210 4 9 9 6 65068.2 0.230967
3712 210 4 9 9 6 40886.7 0.229428
4247 210 4 9 9 6 184400 0.359061
4620 210 4 9 9 6 5847.98 0.368563
8303 210 4 9 9 6 32163.3 0.246785
2447 210 4 9 9 6 227063 0.347112
4581 210 4 9 9 6 2979.42 0.231239
4353 210 4 9 9 6 44462.5 0.232902
8979 210 4 9 9 6 1276.95 18.0582
1964 210 4 9 9 6 6358.75 5.5239
3077 210 4 9 9 6 355701 0.228002
2056 210 4 9 9 6 955.465 1.89763
9640 210 4 9 9 6 1297.51 0.230831
1746 210 4 9 9 6 2905.27 0.229607
4476 210 4 9 9 6 9767.64 0.228209
2647 210 4 9 9 6 552.722 0.232576
3502 210 4 9 9 6 23814.7 0.233224
6476 210 4 9 9 6 1.67794e+06 0.231573
8951 210 4 9 9 6 145.365 87.1451
5325 210 4 9 9 6 7996.48 0.357465
9013 210 4 9 9 6 44.3884 88.2803
4895 210 4 9 9 6 66998.4 0.231155
498 210 4 9 9 6 9447.39 0.231122
9641 210 4 9 9 6 9342.77 0.237101
220 210 4 9 9 6 20470.6 0.233413
9421 210 4 9 9 6 7991.71 0.227936
5601 210 4 9 9 6 1.16261e+07 0.341835
1250 210 4 9 9 6 1.70172 107.956
262 210 4 9 9 6 279404 0.236274
7114 210 4 9 9 6 446557 0.234156
2244 210 4 9 9 6 93318.2 0.23126
1909 210 4 9 9 6 919029 0.229716
8207 210 4 9 9 6 5141.96 0.247859
8110 210 4 9 9 6 23721.2 0.227922
8188 210 4 9 9 6 9035.68 0.232468
9661 210 4 9 9 6 1.13018e+06 0.23318
405 210 4 9 9 6 1.16167e+06 0.341274
9906 210 4 9 9 6 7583.31 0.22773
6569 210 4 9 9 6 587533 0.23413
3326 210 4 9 9 6 1.02374e+06 0.349599
4395 210 4 9 9 6 0.666173 78.6075
153 210 4 9 9 6 984925 0.232138
3056 210 4 9 9 6 30512.5 0.232169
9761 210 4 9 9 6 1211.66 0.23383
8754 210 4 9 9 6 473.425 1.54396
9955 210 4 9 9 6 16019.8 0.232654
